rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 999.8754201   999.87669918  999.90062849  999.85332335  999.89262888
  999.90666904    0.          999.81186036  869.83467038  999.81931079]",,"[ 999.86249678  999.74392964  999.83522318  999.86186743  999.75625987
  999.86748311  999.71750213  999.81385583  999.86495855    9.98037562]","[ 999.81270512  999.84924479  999.90625167  999.89269265  999.8435024
  999.88371527  999.89595923  999.75171207  999.86139301  999.74638953]","[ 999.87231554  999.91291275  999.72782788  999.7514515   999.84262983
  999.82796757  999.8433299   999.87484775  999.66007473  999.7196203 ]","[ 999.87417181  999.84905229  999.79139861  999.90252916  979.82649132
  999.82307735  999.75532985  999.7895973   999.6818362   999.84798727]","[ 999.86886937  999.84966916  999.75408998  999.8709381   999.82386957
  999.85088689  999.84097731  999.82491631  999.77071211    9.9796321 ]","[ 839.83867217  999.84602306  999.78434226  829.77611308  799.87386192
  999.8704787   999.80917832  999.82234773  999.8496813   999.89117174]","[ 999.86810374  999.781056    999.90972114  999.90065165  999.90692932
  999.86723045  999.91327693  999.91405914  939.85401398  999.85647292]","[ 999.87746261  999.90943352  999.87303473  999.88120313  999.90748262
  999.88302433  999.87243529  999.89286849  999.82085721  999.74838038]"
"[ 999.76496817  999.8579399   999.87232473  999.90615215  999.86496141
  999.78746396  999.89842984  999.8666484   999.84002006  999.89329487]",,"[ 999.80651448  999.85183216  999.8106007   999.86939961  999.87057722
  999.73706547  999.90515305  999.83455697  999.86361375  999.8427949 ]","[ 999.88591958  999.87491437  999.8338334   999.86655921  999.76159579
  999.87221304  999.87158501  999.9114486   999.87935807  999.92240488]","[ 999.91614993  999.88765619  999.64369467  999.72128846  999.91367429
  999.77615208  999.89914259  999.77789022  999.89230713  999.91648037]","[ 999.71546563  999.74398954  999.82006146  999.80667671  999.87825026
  999.73181975  999.75428372  999.77906763  999.77597963  999.72003266]","[ 999.82831138  999.81210563  999.86885532  999.8194273   999.84879904
  999.74538115  999.73343083  999.84930618  999.87488826  999.77287913]","[ 749.78170515  969.7304505   649.76717188  789.80354005  999.82049804
  999.82309204  889.8398402   999.81114053  999.84327333  909.80092702]","[ 999.77733825  999.83864827  999.84062229  839.89494889  999.9201111
  959.88884431  999.87650334  999.88852326  999.81614986  999.88542126]","[ 999.8923731   999.91983616  999.91305211  999.85013045  999.89920814
  999.89518765  999.7740824   999.88008909  999.82790731  999.85752342]"
"[ 999.87452031  999.88024138  999.8239036   999.78745506  999.79744743
  999.82167796  999.79315692  999.8524634   999.86734673  999.88659461]",,"[ 999.82948771  999.72750128  999.86292533  999.87381917  999.77507513
  999.87154341  999.76295676  999.82494637  999.85080023  999.87784382]","[ 999.90137703  999.78744784  999.80839881  999.84170921  999.87775124
  999.84465044  999.88227031  999.89534121  999.8381805   999.85049241]","[ 999.83949808  999.82894593  999.88972307  999.8979048   999.7576697
  999.89602787  999.79508106  999.8434967   999.78715239  999.64600886]","[ 999.78566095  999.79269371  999.79796665  999.83421102  999.77818495
  999.82739339  999.81922685  999.9103512   999.77718067  999.81671598]","[ 999.84012349  999.82516184  999.86031105  999.77601106  999.66769115
  999.83355558  999.80214549  999.83758126  999.85632859  999.87864983]","[ 999.8757994   929.83019621  999.87401138  999.89088264  999.84463418
  999.85411922  999.8126137   909.84547731  809.799106    699.79773327]","[ 999.90028237  999.8504674   969.89330946  999.87707323  999.80968139
  999.64890743  999.86816461    9.98151926  999.85514404  999.93621455]","[ 999.88850625  999.91739951  999.83965922  999.88466207  999.90324718
  999.87536512  999.82330799  999.81815421  999.75835985  999.85064921]"
"[ 999.86355368  999.87104622  999.8946543   999.78971231  999.84371668
  999.90249245  999.81369739  999.88847025  999.85362473  999.82415302]",,"[ 999.79318063  999.84227942  999.78536943  999.7872547   999.76834729
  999.87545191  999.83405703  999.79195198  999.91702033  999.86479249]","[ 999.90039333  999.91383141  999.90602367  999.84898622  999.6881307
  999.72132538  999.83490288  999.87725987  999.81613618  999.85130176]","[ 999.78130449  999.75790966  999.85767875  999.84591757  999.88285148
  999.70815654  999.87249797  999.68500936  999.76500429  999.89280277]","[ 999.71401139  999.82255219  999.57725076  999.65926214  989.87451378
  999.81525552  999.85885117  999.78249691  999.79865243  999.7850271 ]","[ 999.82431055  999.85307235  999.79908089  999.84339462  999.68868815
  999.8082985   999.75450606  999.78499497  999.87096864  999.84236342]","[ 999.86737454  999.84818833  999.76383536  979.80367245  999.84254045
  839.82718551  999.85247832  929.83371661  999.84208632  839.84355724]","[ 999.8432216   999.89211799  999.90423073  999.72705191  999.87889028
  829.85274907  999.89561365  879.91074151    0.          809.85882807]","[ 999.85330045  999.8042341   999.8298375   999.89460584  999.86809419
  999.7769882   999.89851893  999.88295075  999.77466946  999.86494225]"
"[ 999.85486369  999.8550829   999.83151894  999.87644149  999.91236672
  999.86290078  999.82036662  999.73096565  999.84698432  999.84929266]",,"[ 999.88492864  999.85464027  999.85796578  999.86616093  999.83426964
  999.86321158  999.68991772  999.84606946  999.83861512  999.81754432]","[ 999.85643466  999.81322373  999.89123215  999.86927934  999.89870644
  999.86850291  999.82183149  999.75817816  999.87307492  999.74963908]","[ 999.78112923  999.85205479  999.84779283  999.90968395  999.90638245
  999.87745434  999.8504541   999.85214532  999.84608049  999.76493157]","[ 999.66102704  999.84675769  999.80068637  999.76187067  999.88484527
  999.80380004  999.88354499  999.82742134  999.83317834  999.66703642]","[ 999.71431366  999.6953651   999.79783496  999.73584911  999.73500719
  999.73483653  999.84344642  999.84017158  999.84221768  999.89114348]","[ 999.81476054  829.83575257  979.83102229  969.79446762  999.86905651
  919.80255238  769.73646496  999.82733841  999.88325506  999.88019706]","[ 999.88415057  999.82232231  999.91169714  709.87957232  639.86582219
  999.68077186  999.88519462  999.89094308  999.78968813  999.790434  ]","[ 999.67068775  999.85426313  999.80409731  999.69075216  999.87929678
  999.77685092  999.84722172  999.89604803  999.81497037  999.8785104 ]"
"[ 999.88083973  999.78372465  999.77790969  999.71205286  999.82186552
  999.78441635  999.82835181  999.82651193  999.83152606  999.84147991]",,"[ 999.8796806   999.79034109  999.9087486   999.82059377  999.85095244
  999.85827549  999.82513441  999.83563608  999.80085171    9.9808966 ]","[ 999.82832831  999.81817084  999.7306993   999.86068322  999.81303477
  999.93702755  999.91317381  999.86464562  999.85576034  999.82798926]","[ 999.82778205  999.782339    999.81502234  999.91949659  999.78190198
  999.67798089  999.78741645  999.74700682  999.87595652  999.81882112]","[ 989.78561619  999.77700505  999.88170134  999.73835772  949.82325061
  899.84500588  979.64832874  999.8438647   999.80742889  999.63827778]","[ 999.73020536  999.74816516  999.83752477  999.639304    999.88400762
  999.83142003  999.72430094  999.79563375  999.74888509  999.87087986]","[ 999.81301493  969.80275897  999.83527524  709.87159408  999.78340546
  999.82163477  999.86614865  989.70276106  999.80098556  999.80051743]","[ 999.87307134  999.7697614   999.80923317  799.84863287  999.89607312
  999.74384893  999.91787377  999.88064178  999.79070501  999.88587788]","[ 999.84134364  999.83656401  999.91242002  999.87145578  999.85533091
  999.85862148  999.86786196  999.88322163  999.81266721  999.84907059]"
"[ 999.7958635   999.87911254  999.81874692  999.81291606  999.76149721
  999.84077596  999.87002594  999.87962882  999.85770322  999.84374416]",,"[ 999.77439139  999.79286328  999.88758924  999.79806633  999.87232788
  999.91666415  999.86324162  999.8742098   999.76507447  999.70851088]","[ 999.86609855  999.92554425  999.86069804  999.90350287  999.80958788
  999.83218205  999.89686707  999.83533757  999.89769876  999.89556228]","[ 999.87130104  999.75087973  999.81835372  999.85398959  999.90076067
  999.89772313  999.79827667  999.88265462  999.72615686  999.79626846]","[ 999.73459749  999.76990119  999.8909066   999.92343339  999.8357302
  999.85645579  999.77094452  999.744343    999.88734614  999.736099  ]","[ 629.87680746    0.          579.86791342  999.72554081  999.71579739
  999.69194027  999.85218306  999.80780709  999.72146824  999.81664635]","[ 789.85567169  889.86258784  939.77748029  879.85110107  999.63803397
  999.84621256  999.87012984  999.83126544  999.78263817  999.87323653]","[ 999.90855537  999.76839258  999.87024385  999.89204048  999.89895168
  999.85614706  999.88856095  999.78202004  999.93349813  999.77400397]","[ 999.79452726  999.88960183  999.86933483  999.85700832  999.84518692
  999.88133616  999.84190611  999.84336835  999.85495427  999.91650136]"
"[ 999.88622804  999.88822112  999.8021005   999.87588839  999.82987357
  999.84388767  999.85050939  999.82190269   19.96442348  999.88876946]",,"[ 999.87239454  999.88065476  999.79916215  999.82038252  999.8577448
  999.85278368  999.84225365  999.86386337  999.78751466  999.78962603]","[ 999.85297082  999.83887019  999.90522874  999.87325587  999.89474965
    9.98120145  999.72718929  999.84418184  999.8484729   999.84381422]","[ 879.85399586  999.87480344  849.7788522   929.74978956  999.84155606
  999.83389585  809.67685993  999.89911296  999.77994774  989.88138256]","[ 999.87374268  999.68978677  999.86070268  999.87689083  999.74746995
  999.8536532   999.86396554  999.77786582  989.68379096  999.89311296]","[ 999.8741523   999.77711758  999.82701306  999.87737079  999.88211092
  999.88324314  999.88129467  999.7878667   999.8307981   999.74486349]","[   9.9826148   909.766961    739.83192626  999.88674366  999.8383539
  999.87460204  999.86672277  819.7878298   999.83860085  839.79465334]","[ 999.88447242  999.90418171  999.86387662  789.91390212  799.86996974
  999.83311313  999.80975147  999.81881637  999.74628555  849.89958779]","[ 999.90797775  999.87483367  999.88732454  999.88954522  999.88063941
  999.82795046  999.78046837  999.69466456  999.80716444  999.85679545]"
"[ 999.75046675  999.88554226  999.87863796  999.8941933   999.86572363
  999.87429905  999.85047991  999.86574947  999.79692821  999.86066226]",,"[ 999.83798756  999.60959812  999.79294055  999.84243298  999.8138355
  999.71355549  999.87405967  999.81003731  999.85284763  999.8733621 ]","[ 999.81582784  999.90322041  999.75005921  999.80427806    0.
  999.83420514  999.78102629  999.87632449  999.73689116  999.87065381]","[ 999.77924981  999.7312928   999.82368109  999.79648128  999.8769876
  899.81972452  999.73075827  999.8349148   999.84918231  999.86500011]","[ 999.81765949  999.89900836  999.80011127  999.7775281   329.85498478
  999.87398617  999.86908183  999.74312037  999.82338753  999.80735207]","[ 999.83927276  999.82019835  999.83924995  999.77677141  179.93035637
  999.75938938  999.72159706  999.8597941   229.91364574  999.81138213]","[ 999.83185133  729.81780461  789.82926182  869.82827024  859.71513401
  999.83018792  929.8555726   999.81182315  879.82554036  999.87981214]","[ 999.7814795   999.60390174  999.84488479  999.88570174  999.87599675
  999.74046289  999.85139222  999.81671604  999.87308834  999.88750786]","[ 999.84288298  999.85441408  999.90213289  999.87074158    0.
  999.90558376  999.71465351  999.86424449  999.83239165  999.84886008]"
"[ 999.84891461  999.84598411  999.84897437  999.86022468  999.79964271
  999.88806254  999.86867707  999.90096824  999.70660019  999.87716468]",,"[ 999.71204958  999.86447278  999.87811411  999.85158454  999.88300022
  979.82583515  999.83847305  999.80534002  999.88431138  989.82682445]","[ 999.89142728  999.65728098  999.85043913  999.81000011  999.89970698
  999.79456215  999.87002305  999.73857183  999.74017845  999.71730727]","[ 999.87372643  999.86507062  999.89028291  999.8096299   999.91425075
  999.79650179  999.88536551  999.90152343  999.87353536  999.7891393 ]","[ 999.88696708  999.84745846  999.79627704  999.84110115  999.81168022
  999.89516873  999.88613098  999.86723589  999.86946909  999.83258116]","[ 999.81599845  999.78316659  999.75908685  999.69940182  999.85894912
  999.82510653  999.77896749  999.7977149   999.84879665  999.7411123 ]","[ 779.78894773  909.78029676  999.83921057  999.88453084  789.88097303
  809.79806094  999.8653805   999.8270315   779.77023888  999.87041728]","[ 999.73250421  999.87793186  449.78191028  999.92222007  999.85357546
  999.9127945   999.91922265  999.77918104  999.91159886  999.72325892]","[ 999.75995111  999.71816854  999.86745985  999.91907093  999.8924827
  999.83834044  999.86307073  999.79209295  999.88276272  999.80635746]"
"[ 999.66452062  999.85963637  999.87840819  999.83214112  999.88701534
  999.78242821  999.79636686  999.76888629  999.8317833   999.83283997]",,"[ 999.8313663   999.81129021  999.72358693  999.86315804  999.81890344
  999.80098918  999.78276053  999.85640657  999.79951062  999.87580858]","[ 999.90686015  999.80437731  999.8598995   999.68151125  999.87953178
  999.81898024  999.88374384  999.79805029  999.60106759  999.90904984]","[ 999.87446178  999.88292957  999.82470181  999.9036421   999.72991647
  999.85169971  999.77811144  999.85218382  999.75423151  999.8805694 ]","[ 999.85965453  999.70222981  999.85569048   19.96430896  979.77036488
  999.84731356  999.89408219  999.84389106  319.78135699  999.78104324]","[ 999.76219308  999.87241871  999.7894127   999.81049629  999.85371015
  999.87460902  999.74505822  999.87896086  999.73450857  999.80914889]","[ 999.83366541  909.7890299   999.82804736  999.90731305  999.80711138
  929.7994799   999.82697581  889.79527061  999.87194693  729.80005092]","[ 999.8655903   999.74844088  999.89008475  999.9244713   999.80586734
  999.78028185  999.89573349  999.80055476  999.81153445  999.88428746]","[ 999.66712564  999.88345957  999.87167869  999.85073165  999.86983794
  999.89226294  999.93085056  999.76234464  999.83524267  999.84478943]"
"[ 999.86679397  999.73079584  999.88539504  999.7965972   979.62972713
  999.86174994  999.7895722   999.90387122  999.8001689   999.73501209]",,"[ 999.63619628  969.87925847  999.82371535  999.84931846  999.80700845
  949.81935777  999.84662023  999.89291317  999.87392532  999.82430225]","[ 999.85790099  999.91200398  999.80583646  999.87921576  999.67516155
  999.8859015   999.86312857  999.90484741  999.86404618    9.97931839]","[ 999.86819052  999.87091995    0.          999.74254671  999.83539146
  999.79571995  999.80612493  999.79111653  829.78809597  999.65061026]","[ 999.87996452  999.82279963  999.87445382  999.72714662  999.81623798
  999.90833685  999.81328382  909.78915069  999.8907798   439.82110305]","[ 999.84855418  999.78758245  999.83135663  999.76362517  999.7500139
  999.83121292  999.80303443  999.75379024  999.83447216  999.85411459]","[ 869.85102586  829.81068967  909.8072763   949.86330215  869.79055596
  999.90568285  919.72493715  999.87873712  999.79658454  999.87639227]","[ 999.92088734  999.86894613  999.89690887  999.91999048  999.87722685
  999.86981073  999.74026467  999.85745052  969.87736505    0.        ]","[ 999.84807585  999.90074447  999.88250319  999.87985022  999.87584185
  999.89314972  999.91223969  999.72786173  999.65046144  999.89432435]"
