rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 889.74914655  819.69978008  929.63505458  679.78772658  999.77632148
  799.7872832   809.77047454  749.73144447  639.74274683  959.78313554
  849.61437787  729.84488634]","[ 999.66179896  999.55000787  999.69124211  999.58310621  999.68304987
  999.83633379  999.76333763  999.58822965  999.34552951  999.67324371
  999.69237675  999.84060141]","[ 789.90513782  749.86082214  629.84067827  649.84449303  799.86610282
  809.85181919   29.94809256  679.81566728  679.79883104  699.8670538
  649.81687751  719.85380117]",,"[ 999.78959894  999.80474762  999.72558142  999.88254929  999.78227375
  999.88777343  999.72444518  999.62745927  999.87603551  999.85997224
  999.80157594  999.69969738]","[ 999.8471607   999.88498977  999.77095389  999.84839355  999.78680352
  999.83757207  999.80139159  999.89620119  999.85105993  999.65721692
  999.8884867     9.98177551]","[ 999.88435345  999.824587    999.9010945   999.91534625  999.87182358
  999.92487571  999.91725393  999.84321145  999.82087189  999.85832097
  999.81983689  999.87678076]","[ 579.77363757  609.78320958  589.6668441   519.82211911  459.76671201
  449.74646055  699.83116738  639.57928673  419.75879353  649.87585726
  999.7054298   399.74125413]","[ 999.82336446  999.78081468  999.89110443  999.83324322    0.
  999.83109675  999.87735377  999.91725833  999.83324322    0.
  999.83109675  999.87735377]","[ 999.88991495  999.88970121  999.81302771  999.8264877    29.94580493
  999.75972506  999.89328707  999.87402017  999.89281022  999.90349318
  999.8811598   999.89667693]"
"[ 839.77679586  659.6856475   689.63405267  659.8294968   889.7385718     0.
  189.88555508  549.79310438  619.80944597  699.7450893   739.82488936
  489.78009867]","[ 999.69584131  999.73740716  999.75638196  999.82504464  559.50449445
  999.7744815   999.62317613  999.75586534  999.6615907   999.55660016
  559.50529391  999.73356421]","[ 669.79199812  649.84274254  639.86486854  669.84768303  609.78693615
  659.81923826  669.76485916  639.84018666  789.75008903  599.80531376
  689.85889756   19.96857952]",,"[ 999.79486603  999.91905113    9.97913146  999.443047    999.80955259
  119.89906811  999.58788452  999.73240557  999.49035203  999.81730392
  999.83221296  999.84918168]","[ 999.80664753  999.8106219   999.87416946  999.83670951  999.7666203
  999.85575877  999.80996543  999.83386162  999.88641779  999.70821694
  999.84902144  999.79544508]","[ 999.93102317  999.82852909    9.98213917  999.84498831  999.83763775
  999.94007337    9.98114484  999.85859449    0.          999.87603654
  999.88333143  999.86045628]","[ 269.80992288  379.71359301  549.76698193  479.80159242  399.73464806
  619.84605622  519.83452463  619.67625793  479.77490163  509.74309365
  619.72953292  589.80141253]","[ 999.90275742  999.89379455  999.84068359  999.89838806  999.91248692
  999.82972897  999.91338681  999.87806835  999.829729    999.91338682
  999.87806835  999.88717206]","[ 999.88299047  999.83187543  999.90589358  999.81133841  999.89020297
  999.87604664  999.85512278  999.87015727  999.85949539  999.76740451
  999.81801403  999.89026401]"
"[ 949.59679208  979.59357479  999.695834    909.80793017  999.7042042
  839.62477376  539.78805064  859.77785495    0.          679.85160471
  919.69083652]","[ 999.81454665  999.74263478    9.9816577   999.75074196  999.56045065
  999.73263345  999.82282445  999.78786904  279.82643852  999.64452012
  999.7322797   999.72812779]","[ 659.79717065  779.86541434  679.8327472   749.78860077  749.8786177
   19.96726521  689.83940188  789.80202208  779.88087722  619.79457692
  629.83700104  789.8266938 ]",,"[ 999.8086739   999.57669066  999.89353111  999.76183945  139.91806499
  999.69814217  999.88105274  999.51644093  999.85913525  999.83273551
  999.81369165  999.83677097]","[ 999.72991449  999.86252376  999.74736042  999.83117006  999.73242848
    9.97959349  999.83409824  999.86868319  999.90499666  999.87992787
  999.82490008  999.78159397]","[ 999.88995521  999.91756527  999.85689988  999.81990858  999.91354407
  999.90182981  999.89028812  999.87457089  999.83870516  999.73572865
  999.85119766  999.89643335]","[ 589.84858816  419.75805221  469.77727091  499.67338969  429.79009812
  659.83441222   19.96299426  619.68021921  409.7677368   649.62366493
  529.78226549  339.61244296]","[ 999.9121286   999.84684849  999.86379605  999.93093326  999.88708602
  999.86809975  119.88826659  999.8456853   999.86809976  119.88826656
  999.84568533  999.85836474]","[ 999.87904096  999.86078144  999.86688279  999.90220188  999.83420057
  999.84129516  999.84556898  999.81557904  999.89163438  999.87421971
  999.70500797  999.83765163]"
"[ 729.72833959  729.75870426  659.85493771   39.92595387  929.76017282
  479.77490437  859.74237615  999.54740796  999.54091806  769.82355678
  829.60438209  779.81698368]","[ 789.67122905  999.4516059   999.76249885  999.78340251  999.82514305
  369.73577675    0.          999.70640825    9.9816577   999.75856305
  759.73143369  999.83737262]","[ 739.72041326  689.86777204  669.80006969  819.85470731  839.80974678
  699.87412229  719.89674352  719.87753369  729.83703535  639.81802284
  699.85074657  699.75417107]",,"[ 309.75580358  999.89489788  999.67538357  999.74782298  999.84472154
  999.89821591  999.86893438  999.64238019  859.36012275    0.
  159.86872887  999.64421413]","[ 999.82913642  999.77420971  999.87095037  999.81511025  999.83037004
  999.8348296     0.          999.85072588  999.8351946   999.8835604
  999.81312161  999.75053498]","[   0.          999.8406747   999.81907295  999.92162986  999.90084087
  999.90323815  999.87962051  999.7454144   999.91241558  999.88158224
  999.85488715  999.8599693 ]","[ 609.59990616  509.8125826     9.98125993  399.7075434   409.74741937
  589.80363829  359.68709757  439.80241245  359.70554765  529.77184626
  499.83394546]","[ 999.86527447  999.89734435  999.92370264  999.79328314  999.89734436
  999.92370265  999.79328314  999.84879338  999.91281684  999.8768057
  999.84489664  999.8999307 ]","[ 999.86374994  999.79637079  999.84527846  999.87982761  999.79985689
  999.83079512  999.84612509  999.74508783  999.76614938  999.90362462
  999.82784989  999.85233378]"
"[ 589.68425604  899.74934483  839.77314107  589.81237416  949.49628363
  539.79045516  859.62578573  999.66690255  989.65046993  659.72816164
  909.75928603  139.90679533]","[ 999.69067059  999.78607217  999.63379074  999.57379058  999.82880366
   19.96344817  999.79765093    0.          999.80155983  999.59298754
  999.7688191   999.5548244 ]","[ 689.83590283  699.89683719  739.85954398  729.79560643  649.82192637
  659.86400051  639.77611333  709.86732136  689.87521846  709.8187133
  599.80059115  689.77130179]",,"[ 999.82169971  999.44243808  999.59459015  999.75039996  999.9019126
  999.68425374    0.          999.92243764  999.82719561  999.71954789
  999.70640541]",,"[ 999.91374094  999.80289976  999.89152443  999.844274    999.85839072
  999.91087089  999.82268351  999.8589249   999.79194248  999.84252081
  999.79579818  999.8943336 ]","[ 559.77414526  549.65849917  559.83809149  449.80733391  449.79479699
  459.80267195  419.71898136  489.77193127  369.70826002  629.70153865
  439.76881715  559.77947913]",,"[ 999.72846579  999.8925691   999.81292262  999.86353464  999.8836005
  999.83958723  999.86263936  999.86974781  999.85390163  999.83934191
  999.82827641  999.87683925]"
"[ 999.55022495  839.74513974  589.77196136  569.78747038  999.72590983
  789.8138151   899.54217418  659.67373845  659.79011063   39.93968834
  719.84932029  729.72818232]","[ 999.82520021  999.60993231  999.7507076   999.46828287  999.81449565
  999.71275687  999.77569756  999.79466288  999.62801294  999.34695161
  999.41445777  999.52790376]","[ 739.89613371  769.80189921  789.82053424  669.84463914  669.85224572
   29.94277637  629.8766097   679.87537764  639.85529045  759.84882473
  639.82333136    9.9802899 ]",,"[ 999.81432437  999.85513074  999.8960658   999.64091639  999.82783001
  999.58226688  999.5173238   159.86572405    0.          359.7906087
  999.67882962  999.88004491]",,"[ 999.89897801  999.88016975  999.82494047  999.91933072  999.87164715
  999.90805086  999.87162476  999.89934657    9.98028915  999.69646136
  999.79685499  999.80187334]","[ 689.77668668  579.78714663  569.79127222  389.69786553  469.77604552
  679.78397271  489.84097606  459.76376881  449.75190476  549.84723989
  439.80269903  619.78270053]",,"[ 999.7923277   999.72316199  999.75653247  999.89722608  999.77018489
  999.86334511  999.80645117  999.92380114  999.83917485  999.82732027
  999.89590598  999.83201887]"
"[ 869.49016132  999.71279016  519.78880214   29.96248242  739.74351689
  999.71940701  689.76094092  149.90006106  999.75322574  809.67852716
  969.57041286  999.7140937 ]","[ 999.5524488   999.78310738  999.38675745  999.79967664  999.65122611
  999.8611971   999.77730131  999.77936618  999.61022218  999.71535291
  999.6676399   249.7972731 ]","[ 749.8744184   709.8395786   689.81037976  769.84421528  729.85321034
  629.82849811  769.86253643  689.85454643  659.86318375  709.87674133
  609.86435577  709.87809045]",,"[ 999.82019271  999.83618126  999.85660356  999.87163845  999.79349048
  999.62183819  999.67550867  999.85333387  999.4534979   999.80102162
  999.88151295  999.86839975]",,"[ 999.88249954  999.9274353   999.92361626  999.9046852   999.86243345
  999.78171722  999.89116962  999.80914552  999.80177341  999.8853691
  999.76865584    0.        ]","[  49.91213474  569.74320027  419.754551    699.70570318  439.77733012
  449.7945172   389.73585156  499.75469744  629.75363242  479.78195504
  999.72158729  579.69840969]",,"[ 999.67055177  999.90655728  999.75317463  999.84948469  999.90483773
  999.80046329  139.85015157  999.90451444  999.77013159  999.75915027
  999.88928052  999.86186821]"
"[ 899.76742272  999.70249845  979.57592849  999.5707583    19.96857039
  999.62003452    9.97953181  609.75334468  859.83944562  869.49965965
  639.83314114  939.61384797]","[ 999.85373723  999.84091088  999.67082007  999.6305404   999.81016053
  999.61100144  999.80445229  999.80000879  999.8508575   999.7047266
  999.85968398  999.72987258]","[ 709.81928365  609.8475126   719.84329688  689.84637706  769.88576462
  639.83160952  689.83551715  599.69842578  649.81904796  769.79381472
  619.79452235  749.87711113]",,"[ 449.79597494  459.77229513  999.62591527  999.88953348  999.83877264
  999.91279121  999.69832874  999.55169948  999.78677842  999.86720434
  999.82125849  999.82964896]",,"[ 999.79991033  999.84786394  999.93589462  999.9181256   999.90980268
  999.90183224  999.86209973  999.92148895  999.8660363   999.8560325
  999.92944736  999.87863897]",,,"[ 999.77201922  999.82747225  999.77619066  999.83176972  999.86744925
  999.8360638   999.88169883  999.76656651  999.76003648  999.79623213
  999.85935817  999.8966078 ]"
"[ 999.75882305  719.82933352   39.93259334  999.66337384   49.91199562
  999.52428041  729.81290395    0.          999.74591685  999.42226068
  999.81363987  999.71974887]","[ 999.76295159  489.68379584  999.6996029   999.52503982  999.76980874
  999.52501827  999.45617612  999.72625944  999.58321356  999.567648
  999.51471825  999.10932509]","[ 629.80624444   29.95227088  739.90198359  649.87405946  669.80207515
  799.86026028  739.82037475  699.85544763  639.81821523  809.75047406
  749.80958427  699.84488284]",,"[ 999.88684791  999.66729521  999.78974021  999.70918186  999.76000018
  139.87614473  999.8204312   999.69118534  999.71972085  999.67574129
  999.88921663  999.76467298]",,"[ 999.91656965  999.80507838  999.8637369     0.          999.76638721
  999.89944232  999.83833625  999.92364799  999.89786848  999.88241891
  999.72509327]",,,"[ 999.79091872  999.89127129  999.80403117  999.79653129  999.89434351
  999.81671365  999.86209855  999.76269763  999.83023371  999.84002279
  999.83967041  999.75362103]"
,"[ 999.75173269  999.41949074  999.60140192  999.72324809  999.49296071
  999.65933719  999.80926792  999.85693051  999.87781019  999.64666236
  999.7620718   999.84079656]","[ 599.8553557     9.97949354  559.8526883   659.87054487  609.87834953
  659.84201404  579.81396604  629.88337862  639.86743605  609.8125961
  619.82043677  679.875377  ]",,"[ 999.83584156  999.69871471  999.82135585  999.86810446  999.72820921
  999.72915145  999.93125126  999.78058566  999.68758842  999.78253538
  999.65690537  999.77456608]",,"[ 999.90819318  999.61979519  999.93206721  999.92540879  999.8047681
  999.67545198  999.86591762  999.79768602  999.89500939  999.85713084
  999.93178976  999.88217894]",,,"[ 999.78060738   29.94025734  999.76062278  999.5581903   999.79050356
  999.86797476  999.85808073  999.83366497  999.81911377  999.84916783
  999.70198724  999.82686654]"
,"[ 999.73654652  999.84255259  999.70622881  999.61692212  999.018541
  999.8390412   999.8389728   999.71345404  999.79547061  999.50624534
  999.66277085  999.56805646]","[ 599.87132527  609.75604607  569.87578954  549.84433646  619.86598585
  679.83997045  659.85374933  679.79339814  619.80103866  589.81422251
  549.82995959  629.87396507]",,"[ 999.75752565    0.          999.80019101  999.75006843  999.83592124
  999.86456288  999.61619183    0.            0.          999.77037336
  999.83764714  999.75006539]",,"[ 999.92816723  999.8955305   999.75354912  999.88267032  999.74727301
  999.77619592  999.77476654  999.88262772  999.91144857  999.79172186
  999.73690809  999.86044096]",,,"[ 999.79332466  999.81236949  999.84828538  999.84426232  999.75103534
  999.71783041  999.87506687  999.67138585  999.82858263  999.87826688
  999.89367307  999.83319082]"
,,"[ 609.84250783  599.87073517  599.83854545  529.81560377  659.8424848
  589.84530053  569.8425498   109.91460295  629.79411083  599.83281876
  529.86403109  639.87426271]",,"[ 999.74484944  999.84076607  999.81664383  999.82406954  999.79338253
  999.83901985  999.78298878  999.82055483  999.88287601  999.67782996
  999.88857333  999.86384901]",,"[ 999.8507369   999.8086947   999.83742746  999.79635947  999.71884828
  999.8265816   999.872827    999.88115552  999.8936676   999.92052422
  999.82603138  999.88805162]",,,"[ 999.81977204  999.7430054   999.83726733  999.81544951  999.89532918
  999.85607685  999.80435666  999.82765614  999.8086377   999.84710056
  999.87985667  999.871432  ]"
,,"[ 659.85389389  689.82461427  589.84503153  609.7744911   639.81132759
  589.8170493   599.81618087  649.84475581  689.77300201  639.86687652
  619.81103746   19.96659748]",,"[ 999.83488804  999.9093331     9.98181849  999.85538128  999.58632872
  999.56755166  999.87086994  839.60418655  999.91151597  999.54552097
  999.6608237   999.90745423]",,"[ 999.90496336  999.80064452  999.83921593  999.92679482  999.71982978
  999.9061069   999.92662851  999.93734424  999.92261955  999.71819468
  999.89397851  999.93897756]",,,"[ 999.6685382   999.8670933   999.83378787  999.85667447  999.85795328
  999.77140623  999.82475193  999.80731128  999.85054973  999.81869583
  999.85841302  999.70476075]"
