rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 109.89805647   29.978304    249.83629169   79.95223521   39.92801879
   79.94709097  379.84704951  269.91919349   79.93177895   79.95069685]","[ 789.72234     299.79017114  999.60573268  749.78337291  349.79623171
  329.78586509   39.92845244  449.74244133  429.70110267  599.70995381]","[  79.94399389  229.84752099  239.80943298   29.959834    189.85077105
   29.95384391    9.98271837  209.82266163   29.96216181  509.77924079]",,"[ 409.67515872  299.80115457   89.89334256    9.97979581  249.83392072
    0.          139.86619114  129.86915344   49.92887295  119.93401664]","[ 769.7354264   329.90564732  379.76642442  999.85722493  999.57757632
  999.56344984  319.79267744  999.76748421   39.93003567   79.88573387]",,"[ 889.52354537  579.751674     59.93562716  969.8572663   799.64034211
  999.79559071  699.65014977  759.66301431  689.49407448    9.98487988]",,"[ 999.86912265  999.69426694  709.50217956  669.50645578  859.7396256
  999.7972337   959.55140298  789.55862651  999.3814541   999.50124994]"
"[  79.96277895   69.94679226  209.84258652   89.91438236  179.92335404
   89.9316842   449.865983    199.90615119   39.94441827  119.9232184 ]","[ 739.79815425  609.68695724  969.44228001  729.56101428  359.81138977
  999.5399256   999.39301495  719.42859869  389.6436259   869.8699051 ]","[  79.91343457   19.9719017    39.9676553    59.93600041   69.91822099
   69.97048368   19.97647042   29.97936379  219.93339078   19.9690334 ]",,"[  29.95212361  239.72366973  479.659749     19.97360041   19.97269773
  649.67006639  439.76562368   19.97472086  129.9359029   199.86022633]","[ 939.73241498  299.8697422   829.61090919   19.96653468  599.85104793
    9.98285446  909.69374928  379.69106179  579.8123042   999.31010095]",,"[  59.91901812  169.90122895  439.80524628   49.93480869  239.89808441
  259.83474027  159.83561532   69.90574231   79.86368374   29.94802276]",,"[  39.94857216  689.71971551  789.70202783  359.79874627  799.56986521
  639.71221893  939.82423248  649.51985943  809.70010009  309.79332221]"
"[  19.97129355   29.95812347   89.96618183  149.934332    199.93505296
  239.74158544   19.97289477    9.98586799   89.90215276   29.96862418]","[ 999.55160428  799.77198557  999.69698878  779.69107962  449.77677479
  689.79708381  529.88165197  659.89518704  419.77265178  889.69425665]","[  29.95941081   79.92464176   59.96717477   69.9170118    29.97064069
  139.90149008  139.90197068   99.90143045    9.98423163   69.94936519]",,"[  29.95978513  329.84794433  139.79445163  199.8439367    79.93387749
  169.8006066    29.95773943  309.88970931  399.73648104   79.92528306]","[ 669.8158059   419.83343614  639.67726759  729.77254142  719.87084856
   79.888074    939.37962349  559.8463667   639.59465245  519.73205178]",,"[ 429.77536338  819.65215197  289.80744287   69.91514229  579.76614819
  679.59236089   89.89195563  999.64226236  729.5264396   739.70469488]",,"[ 759.44056303  799.82568029  289.82629857  749.77230225  999.7348244
  869.43272959   49.9270507   999.80862662    9.98067934  719.74139738]"
"[ 209.90461004   49.94455779   29.95735146  109.88637936   59.95316524
   29.95660738   89.95908678   69.93832625   19.96591408  169.94254977]","[ 989.90008911  889.61565983  739.69529367  999.89205451  999.53467894
  879.76886923  999.49089593  999.42019349  999.88142529  919.8253321 ]","[  29.96628017  269.86924589  219.76683719    0.           19.97109925
  139.95166029   69.94681806  399.85101582  109.87246383  109.91898275]",,"[ 229.83350484   99.85832222  509.84040706   49.93837551  379.65122137
  359.78957597   39.9437241    79.87253024  179.86733161   49.91135585]","[ 409.70600727  279.737727    669.73861472  729.63068727  949.70355165
  829.58569971  559.72987566  679.53219647  359.77251592  999.45424666]",,"[ 949.73719659    9.98192852   19.9657096   809.76930096  759.80856394
    9.98427832  559.88748306  949.57296808  589.83157626  939.49975457]",,"[ 649.81166638  999.74488514  409.75106192  269.73841496    9.98008772
  289.76197219  259.8408375    99.85112775  549.78193296  599.78124163]"
"[ 299.89755507  479.7409973    59.93372394  359.70185289   69.92835166
  159.87013924   19.96837682  259.93758041  139.92220298    9.98311778]","[ 999.74412107  999.5114466   999.62744535  779.66907108    9.98256094
  419.79464134  929.75120581  999.85076848  999.72641101  999.63860298]","[  19.9723302   109.86750271   39.94142084  109.93948078  189.86191008
  149.88711727  109.89832365  119.90600936   69.93600954   99.93093383]",,"[ 359.91147396   49.93232457    9.97980372  369.86840876  139.7885129
  379.77992886   29.95171103  999.72258249  319.75957047  709.85031326]","[ 589.67891023  189.85855226  369.7625906   449.59234166   89.86841361
  239.82129728  289.75686074  439.73793789  889.6066025   649.61768163]",,"[ 379.73455609  389.71467017  459.62020182  569.84012774  409.75478205
  999.81542631  999.78321623  809.88811427   69.92752888   19.97311273]",,"[ 619.7268534   629.63283345  999.5688564   809.71940535  999.79825445
  999.7374129   719.78123008  819.65484404  999.76905371  999.91892364]"
"[ 139.90779627  209.9170588   139.93825005  479.77030649  269.91384238
  159.77565269   29.96597792   29.95001992   99.88115606   49.92327007]","[  79.88320245  459.81720936  779.762647    979.68107193  639.83950415
  409.74780805  469.84221399  649.66567851  529.69818724  489.84952498]","[ 149.84383899  179.89117461   49.96987407  269.89714518   29.96383302
  189.93733493  349.71222339   69.95490553   59.95381818   49.92131317]",,"[ 319.86077749  149.86392674  129.81930342  679.76791221  489.78036417
  329.88425041   49.93152666    0.          769.75918486  479.76518779]","[ 789.78706918  999.88314813  589.5551487    99.87617819  379.63013225
  569.77819404  999.72224337  869.50305385  789.81966457  999.80748309]",,"[ 349.63888677   79.90519533  719.61174259   49.9343845    69.89387424
    9.97978762  399.76111108  489.81213918  529.74675923  509.71572366]",,"[ 789.82639335  999.61185244   19.9714581   419.51000194  309.81366953
  789.87184293  579.56354755  619.86930816  619.5123642   969.86566809]"
"[ 359.86480234  189.82177403   69.90029473  379.84862352   59.94864824
   89.95770586  249.76238025   19.96888055   89.92051085   69.91664865]","[ 679.84878274  499.8234496   639.82116642   29.95176968  809.78251917
  469.82484418  999.57498106  739.81661223  459.80438366  799.88461895]","[  59.90907512   69.94605666    0.           69.92757959    0.          209.9382789
    9.98239112  129.93092924   99.89735152  229.92637263]",,"[ 939.78296945  249.72682587  859.36656454  199.84701013   49.96445537
   59.90237048  409.79272968   99.89916245  439.71206938    0.        ]","[ 539.59974174   39.9385066   869.57356243  939.8084713   999.77372992
  669.762821    579.62239973  999.59984895  619.80393188  599.85229858]",,"[ 379.67555976  599.73948729  999.64537693  909.69595024  899.66766343
  669.7878031   159.81565623  889.67326387  699.70596505  619.82500006]",,"[ 999.40880303  839.61403899  999.84382341  999.28610396  939.53329041
  769.88873845  289.7921754   869.71589586  819.76798668  999.73175536]"
"[  79.91471623  189.8667362    89.93946387   19.9695034    19.97624943
   29.9738137    29.9640706   229.89734511   69.89536549   99.91754023]","[ 149.79485851  909.43108069  259.76820186   79.9261207   169.83384547
  239.88844727   29.95147595  619.55532209  379.55742082  189.87594113]","[  69.95543188   39.9480935    29.95661185   29.96328419   59.94461861
   19.97319533  139.83738135    9.98357893  129.93667985  169.89638326]",,"[ 459.84684277  429.89345143  219.76910827  469.76518837  129.79163011
    0.           69.90044176  779.81833943  539.79112377  259.79137341]","[ 999.71736611  369.83494675  999.70770849  999.79292999  479.79340723
  419.79945099  999.47504602  999.65975297  999.69030845  689.84109155]",,"[ 189.93292999  719.46494399  829.65974126  689.60677958  239.92117459
  409.53802305  329.73008243  389.6899878   299.84356876  559.77194344]",,"[ 499.81472448  389.72867719  589.87347283  479.80247744  669.61603895
  419.77189169  549.78249636  249.83093317   69.9032403   629.75173406]"
"[  89.93562785  289.82606661  239.85442454  279.88667371  199.87958649
   59.92811708  239.86780687  179.90372397  139.94711019   29.97861477]","[ 999.80685975  659.90843862  999.5681155   869.72132889  999.91195259
  999.79133011  739.77960197  849.90570952  999.76357313  639.62341369]","[  59.97075431   29.96225949  589.84517179   59.92300999   69.9435612
   99.91309281  349.81061971   79.92934157  119.94467259    9.9814787 ]",,"[ 389.77478658   59.90449506  439.79292385   39.93807673   39.94697894
  289.71293004  529.68050905   59.90524196   99.86475542  149.91155589]","[ 669.87634485  309.75011938  719.74064978  439.79755344  999.55105874
  579.85034129  719.4784655   499.8553293    49.92589602  689.66677231]",,"[ 259.90923694  539.81523826  719.84779395  969.75360384  699.88382885
  609.71827095  589.63547557  389.73305674  959.81920976  289.7670601 ]",,"[ 499.85190628  439.73575984  809.73816578  999.6225163   999.78572174
  439.79497252  769.87247484  629.61665353  999.84329664  619.87992769]"
"[ 229.85015488   39.9641853    79.95466889   59.9333757    39.97123595
  579.80746139   79.94538599   79.90979557  389.87681837  309.77370976]","[ 869.54340226  709.6894243   999.71637311  999.88736655  999.81348637
  279.77062647  749.6574833   309.68260372  349.76439609  999.82012635]","[ 309.91875895   89.94731568   29.96147023   69.97648081   89.96254834
    9.98608707  129.86276898   79.94275044   89.85911787  269.85684431]",,"[  29.96315234   29.96533568  919.51407034  719.8353641   139.83014061
   39.94854671  309.83207936  839.69972328  379.82477347  369.56175521]","[ 669.59829472  689.82996633  669.73334838  769.84212567  649.89257958
  869.47849247  579.83935242  999.75479741  999.63637118  579.65022861]",,"[ 739.87372564  999.74245712  809.75789835  429.76594632  649.56254431
  689.46632699  729.86041013  769.52813406    9.98110457  889.74005393]",,"[ 999.68128096  999.54927231  349.79303308  979.72588534  309.78155243
  999.8241779   689.76742672  529.73200509  579.75112728   49.92165965]"
"[ 189.79846678  309.92783476   39.94195545   39.94708751   39.96115143
  139.90602994  139.91493732   49.94280876  139.8750126    19.96697223]","[ 499.81755996  859.76542808  489.67124342  799.72720706  969.61617937
  479.64917526   39.92662212  379.69566741  439.8224343   629.77038171]","[  89.95799633  289.8974002   129.82451893   19.96137537  109.94436412
  149.95331442   59.95182588  249.8480629    49.96419097  309.79317951]",,"[ 189.92395906  199.94281967   29.94536318  499.87643547  379.72518984
  239.86326285  319.86494612  339.78239808  219.90523325  309.78635908]","[ 839.67927519  929.72183733   29.95584212  759.78789029  999.54046659
  999.92048817  999.48734916  289.85425536  979.48305918   49.91916383]",,"[ 669.7412912   619.44343057  749.75726591  719.7439358   909.68936249
  739.87822735  699.84386134  969.83151774  609.59033318  729.56594885]",,"[ 709.52424396  459.71907053  689.73056629  999.79162364  659.60706821
  999.83928477  939.85882887  609.7336899   929.69633813  699.70701108]"
"[  19.97050617   49.94878675   39.93603708  219.88263969   79.92965087
  299.83897257   69.95113514   49.91017343  339.68807119  219.77680035]","[ 909.52733398  409.7526057   939.86817576  439.75991356  589.85993839
  299.90543621  679.7800318   379.70412032  999.75592914  749.67542308]","[  79.9585135    39.97425652   99.92962575   19.99021379   69.90699367
   29.96255648   29.94832968   29.95026813  129.90463616  409.7850425 ]",,"[ 109.93242421  439.6954432   539.80591929   59.9071012    69.89497113
  959.71651805  189.92398741   59.94713517   59.91536727  369.65364653]","[ 999.61079116  999.54569662  999.72599092  279.7586618   999.78595997
  999.67127852  999.78216959  999.78044848  999.5534755   999.66694457]",,"[ 229.88844423  249.87846771   49.94179629  219.84675186   39.93517035
  309.68331497  219.8555887   169.84799224  209.90800705   99.86469194]",,"[ 999.88911634  199.8432338   999.87131107   39.93187788  999.30600989
  279.72576696  819.52795748  999.60325295  999.66598127  999.92226215]"
"[ 279.78802214   29.94538509   49.94585657   39.93527806  359.84332147
  349.81193119   59.92344309   99.88975843   59.95111579  169.87956121]","[ 959.87296686  999.54021808   49.9265571   359.57926565  659.5214485
  839.59277107  519.59102906  999.90812475  999.62658047   19.97523354]","[  39.95421926   19.97459535   79.88669584  139.89773535   39.95920032
  139.86315568   79.93599322   19.97134856    9.98358887   89.94062956]",,"[ 439.76774535  609.88786402  439.78437172  509.67442878    9.98480207
   39.93816888   49.91429442  489.73868973  139.8685064   739.70578523]","[ 999.48846352  949.70959358  579.65576701  859.67396847  639.71980512
    9.98397153  939.729679    839.40071302  999.87537635  859.6384013 ]",,"[ 639.78876323  609.67636163   49.90600784  569.64971421   19.96706713
  959.67773238  699.86552156  309.81193338  909.65401265   49.93862738]",,"[ 209.87451594  579.63654126   29.95815551  999.82070733  709.83969792
  649.78753764  489.72137747  799.76930976  539.85748948  809.60519669]"
"[  49.92946067   59.96031444  349.86466203   99.90897432   49.91932672
   59.92966977    0.           59.95013615   39.95724543   39.94737557]","[ 609.54416921  469.76226555  899.61764705  879.40871418  769.4619822
  539.6535275   799.76623646  629.62821648  209.85994377  409.61206235]","[  29.95988308   69.92379139   39.98150284  189.84725568  139.78921268
   59.96096441  119.9069185   119.88230057   29.97150346  109.94707679]",,"[   0.          389.73816801  999.62351527  119.9046539   479.67765992
   49.92403043   79.90470723  669.82484148   99.89854543  139.91408973]","[ 639.58383036  519.7328283   839.90619262  799.7213141     9.98160467
  789.57728803  489.71523627  999.77001138   39.94192169  969.62756817]",,"[  59.90822232  889.67366004  579.73662492  799.72434078  709.70801535
  999.73008113  479.74964232  999.86643772   19.96298076  209.72927683]",,"[ 579.85332106  649.62658039  469.76338294  789.76052353  289.7921764
  719.79412843  999.29717321  699.77734438  949.56697977  619.57955783]"
"[ 469.83606002  399.70235637  239.83409946   69.92528971   69.95281077
  409.72024078  119.87059706  599.80032557  199.92297908  169.87080616]","[  29.94999788  629.5073603   859.84557591  699.69773241  779.70317465
  839.73520517  889.69814375   19.9621015    59.89437466   19.9637557 ]","[  59.96079926  249.8941889   329.867388     19.96979741   59.92657143
  169.87253475   79.94863299  129.88218551  189.88467849   19.96201385]",,"[ 969.66384671  449.73230683  109.88991674   69.89792063  669.88001635
  399.81220925  409.76174851  169.83717618  549.81950761  459.79088542]","[ 879.78736922  999.88425701  999.45259115  999.78856537  999.85260883
  559.73973068  789.46567536  679.60315793  799.63930049  529.67891058]",,"[ 269.77927392   39.94825483   19.96746183  809.68658557  889.58517196
  589.64012663  709.51497043  999.5452896   639.79232414  999.80035821]",,"[ 999.81723234  639.85796468  439.78341249  939.75104258  469.80927255
  399.76614393  429.79232528  999.69067866  609.77017462  999.50635394]"
