rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 159.19879036  141.99384423  176.23202979  147.70138957  159.19879036
  141.99384423  176.23202979  147.70138957  159.19879036  141.99384423
  176.23202979  147.70138957]","[ 178.2254566   179.36323006  196.03166652  196.25773717  178.2254566
  179.36323006  196.03166652  196.25773717  178.2254566   179.36323006
  196.03166652  196.25773717]","[ 166.77351902  189.8369832   223.31837375  190.13502672  166.77351902
  189.8369832   223.31837375  190.13502672  166.77351902  189.8369832
  223.31837375  190.13502672]","[ 141.79520665  187.12664437  131.61116171  151.13674399  141.79520665
  187.12664437  131.61116171  151.13674399  141.79520665  187.12664437
  131.61116171  151.13674399]","[ 155.25527817  132.41651429  172.59710934  164.13150784  155.25527817
  132.41651429  172.59710934  164.13150784  155.25527817  132.41651429
  172.59710934  164.13150784]","[ 158.33250067  186.04056186  159.34471451  171.73886654  158.33250067
  186.04056186  159.34471451  171.73886654  158.33250067  186.04056186
  159.34471451  171.73886654]","[ 57.97916602  82.68752604  90.60545202  87.62294113  57.97916602
  82.68752604  90.60545202  87.62294113  57.97916602  82.68752604
  90.60545202  87.62294113]","[ 128.51365972  114.42021294  140.3861033    91.478822    128.51365972
  114.42021294  140.3861033    91.478822    128.51365972  114.42021294
  140.3861033    91.478822  ]","[ 204.43767524  184.27912419  192.88502073  136.45420223  204.43767524
  184.27912419  192.88502073  136.45420223  204.43767524  184.27912419
  192.88502073  136.45420223]","[ 166.31244062  156.15263152  172.0748213   154.07204225  166.31244062
  156.15263152  172.0748213   154.07204225  166.31244062  156.15263152
  172.0748213   154.07204225]"
"[ 164.53906662  160.17359003  164.90962963  143.53389537  164.53906662
  160.17359003  164.90962963  143.53389537  164.53906662  160.17359003
  164.90962963  143.53389537]","[ 123.03272413  156.68522504  181.5996424   183.32809535  123.03272413
  156.68522504  181.5996424   183.32809535  123.03272413  156.68522504
  181.5996424   183.32809535]","[ 193.68821538  190.8796073   189.84389185  224.04386524  193.68821538
  190.8796073   189.84389185  224.04386524  193.68821538  190.8796073
  189.84389185  224.04386524]","[ 112.08472251  140.2237256   172.60761563  135.03067194  112.08472251
  140.2237256   172.60761563  135.03067194  112.08472251  140.2237256
  172.60761563  135.03067194]","[ 139.97670392  173.01525449  195.14318832  138.51384519  139.97670392
  173.01525449  195.14318832  138.51384519  139.97670392  173.01525449
  195.14318832  138.51384519]","[ 181.84460357  199.65679977  192.79870154  182.15403998  181.84460357
  199.65679977  192.79870154  182.15403998  181.84460357  199.65679977
  192.79870154  182.15403998]","[  70.53739381   78.22404421   74.52281693  108.70783216   70.53739381
   78.22404421   74.52281693  108.70783216   70.53739381   78.22404421
   74.52281693  108.70783216]","[ 110.17264951  148.35179911  115.3321134   137.37180334  110.17264951
  148.35179911  115.3321134   137.37180334  110.17264951  148.35179911
  115.3321134   137.37180334]","[ 145.11927237  172.6229943   203.88396579  105.79035301  145.11927237
  172.6229943   203.88396579  105.79035301  145.11927237  172.6229943
  203.88396579  105.79035301]","[ 181.52385175  126.83031803  115.23168007  169.23378337  181.52385175
  126.83031803  115.23168007  169.23378337  181.52385175  126.83031803
  115.23168007  169.23378337]"
"[ 166.82644151  166.94210874  167.70750292  177.58441652  166.82644151
  166.94210874  167.70750292  177.58441652  166.82644151  166.94210874
  167.70750292  177.58441652]","[ 172.9347968   168.17110213  209.08509389  192.57177732  172.9347968
  168.17110213  209.08509389  192.57177732  172.9347968   168.17110213
  209.08509389  192.57177732]","[ 215.71043808  180.38995518  189.01161169  192.81012859  215.71043808
  180.38995518  189.01161169  192.81012859  215.71043808  180.38995518
  189.01161169  192.81012859]","[ 154.0252407   155.21746867  137.86034926  154.17854008  154.0252407
  155.21746867  137.86034926  154.17854008  154.0252407   155.21746867
  137.86034926  154.17854008]","[ 186.19223014  169.60511733  138.3790485   184.38433748  186.19223014
  169.60511733  138.3790485   184.38433748  186.19223014  169.60511733
  138.3790485   184.38433748]","[ 169.99245892  187.22421849  179.13863494  154.41348207  169.99245892
  187.22421849  179.13863494  154.41348207  169.99245892  187.22421849
  179.13863494  154.41348207]","[ 78.812466    67.8920152   59.5427968   86.16233174  78.812466    67.8920152
  59.5427968   86.16233174  78.812466    67.8920152   59.5427968
  86.16233174]","[ 142.77566795  118.56126999   86.06040057   70.86082999  142.77566795
  118.56126999   86.06040057   70.86082999  142.77566795  118.56126999
   86.06040057   70.86082999]","[ 170.99320545  173.39159877  175.82846364  174.46642631  170.99320545
  173.39159877  175.82846364  174.46642631  170.99320545  173.39159877
  175.82846364  174.46642631]","[ 154.41822698  146.57541716  172.47570131  176.77969111  154.41822698
  146.57541716  172.47570131  176.77969111  154.41822698  146.57541716
  172.47570131  176.77969111]"
"[ 154.6656158   145.73534877  173.98192488  165.89502455  154.6656158
  145.73534877  173.98192488  165.89502455  154.6656158   145.73534877
  173.98192488  165.89502455]","[ 216.09782723  178.5539413   173.789444    198.58714491  216.09782723
  178.5539413   173.789444    198.58714491  216.09782723  178.5539413
  173.789444    198.58714491]","[ 231.29932251  184.55875119  153.08803191  219.14337008  231.29932251
  184.55875119  153.08803191  219.14337008  231.29932251  184.55875119
  153.08803191  219.14337008]","[ 144.18397     181.17358156  160.4921894   176.07207806  144.18397
  181.17358156  160.4921894   176.07207806  144.18397     181.17358156
  160.4921894   176.07207806]","[ 199.75831333  129.26547031  219.98697479  126.46456753  199.75831333
  129.26547031  219.98697479  126.46456753  199.75831333  129.26547031
  219.98697479  126.46456753]","[ 204.29111899  167.82670116  205.91812088  200.69916147  204.29111899
  167.82670116  205.91812088  200.69916147  204.29111899  167.82670116
  205.91812088  200.69916147]","[ 55.11206145  98.55348501  39.63030067  82.40116309  55.11206145
  98.55348501  39.63030067  82.40116309  55.11206145  98.55348501
  39.63030067  82.40116309]","[ 157.50965202  124.49917539  115.84745183  113.9158896   157.50965202
  124.49917539  115.84745183  113.9158896   157.50965202  124.49917539
  115.84745183  113.9158896 ]","[ 150.77630994  199.21773133  191.13894376  187.88647174  150.77630994
  199.21773133  191.13894376  187.88647174  150.77630994  199.21773133
  191.13894376  187.88647174]","[  70.87190339  151.74440032  122.19614875  138.96076472   70.87190339
  151.74440032  122.19614875  138.96076472   70.87190339  151.74440032
  122.19614875  138.96076472]"
"[ 195.88169536  170.56888946  183.0931835   157.56621172  195.88169536
  170.56888946  183.0931835   157.56621172  195.88169536  170.56888946
  183.0931835   157.56621172]","[ 189.59173462  164.73321686  132.95860825  188.01720317  189.59173462
  164.73321686  132.95860825  188.01720317  189.59173462  164.73321686
  132.95860825  188.01720317]","[ 208.58742556  250.82884092  202.93858051  196.0522744   208.58742556
  250.82884092  202.93858051  196.0522744   208.58742556  250.82884092
  202.93858051  196.0522744 ]","[ 142.15358033  152.76074748  158.73947143  143.32224851  142.15358033
  152.76074748  158.73947143  143.32224851  142.15358033  152.76074748
  158.73947143  143.32224851]","[ 198.79456674  176.60493942  178.19707793  200.23660855  198.79456674
  176.60493942  178.19707793  200.23660855  198.79456674  176.60493942
  178.19707793  200.23660855]","[ 176.54578072  149.03467018  199.80061425  191.31860002  176.54578072
  149.03467018  199.80061425  191.31860002  176.54578072  149.03467018
  199.80061425  191.31860002]","[ 75.5449279   69.24759659  49.00652129  73.18106509  75.5449279
  69.24759659  49.00652129  73.18106509  75.5449279   69.24759659
  49.00652129  73.18106509]","[ 112.06636388  126.56713496  105.47682116  111.79873359  112.06636388
  126.56713496  105.47682116  111.79873359  112.06636388  126.56713496
  105.47682116  111.79873359]","[ 172.36757252  207.87862267  145.12332489  208.45546633  172.36757252
  207.87862267  145.12332489  208.45546633  172.36757252  207.87862267
  145.12332489  208.45546633]","[ 168.57612009  195.03100583  174.14358197  144.38110713  168.57612009
  195.03100583  174.14358197  144.38110713  168.57612009  195.03100583
  174.14358197  144.38110713]"
"[ 153.77257732  181.65513915  169.20239437  176.29801447  153.77257732
  181.65513915  169.20239437  176.29801447  153.77257732  181.65513915
  169.20239437  176.29801447]","[ 137.86328658  177.17707986  212.97965665  161.73971646  137.86328658
  177.17707986  212.97965665  161.73971646  137.86328658  177.17707986
  212.97965665  161.73971646]","[ 220.69211119   95.97839643  204.14853752  262.25219162  220.69211119
   95.97839643  204.14853752  262.25219162  220.69211119   95.97839643
  204.14853752  262.25219162]","[ 146.71543061  153.5320796   150.63371269  145.24083767  146.71543061
  153.5320796   150.63371269  145.24083767  146.71543061  153.5320796
  150.63371269  145.24083767]","[ 204.09029635  140.26487864  214.39561101  163.33172837  204.09029635
  140.26487864  214.39561101  163.33172837  204.09029635  140.26487864
  214.39561101  163.33172837]","[ 185.83116955  180.07075287  162.49547023  193.00203506  185.83116955
  180.07075287  162.49547023  193.00203506  185.83116955  180.07075287
  162.49547023  193.00203506]","[ 24.1982373   67.26775601  65.14858271  48.86562174  24.1982373
  67.26775601  65.14858271  48.86562174  24.1982373   67.26775601
  65.14858271  48.86562174]","[ 167.84681461  109.78546167  124.40724105  119.81727704  167.84681461
  109.78546167  124.40724105  119.81727704  167.84681461  109.78546167
  124.40724105  119.81727704]","[ 193.20235261  179.06068738  158.50888242  127.53426849  193.20235261
  179.06068738  158.50888242  127.53426849  193.20235261  179.06068738
  158.50888242  127.53426849]","[ 163.67355834  119.31483454  149.04450721   85.25590878  163.67355834
  119.31483454  149.04450721   85.25590878  163.67355834  119.31483454
  149.04450721   85.25590878]"
"[ 180.79167345  164.1650701   127.64023982  152.2042833   180.79167345
  164.1650701   127.64023982  152.2042833   180.79167345  164.1650701
  127.64023982  152.2042833 ]","[ 170.83145692  184.0674681   170.83804498  173.29622861  170.83145692
  184.0674681   170.83804498  173.29622861  170.83145692  184.0674681
  170.83804498  173.29622861]","[ 246.70744998  213.30881869  224.23965484  250.98096016  246.70744998
  213.30881869  224.23965484  250.98096016  246.70744998  213.30881869
  224.23965484  250.98096016]","[ 152.03338027  146.83768627  144.99047733  140.83588837  152.03338027
  146.83768627  144.99047733  140.83588837  152.03338027  146.83768627
  144.99047733  140.83588837]","[ 214.65053754  193.06029447  206.18705328  199.41689823  214.65053754
  193.06029447  206.18705328  199.41689823  214.65053754  193.06029447
  206.18705328  199.41689823]","[ 204.06458062  227.85483585  206.50200115  175.23553959  204.06458062
  227.85483585  206.50200115  175.23553959  204.06458062  227.85483585
  206.50200115  175.23553959]","[ 67.16551589  97.12340445  75.75997432  65.30411993  67.16551589
  97.12340445  75.75997432  65.30411993  67.16551589  97.12340445
  75.75997432  65.30411993]","[  82.16226912  131.66836351  154.28305161   70.6940641    82.16226912
  131.66836351  154.28305161   70.6940641    82.16226912  131.66836351
  154.28305161   70.6940641 ]","[ 191.09739579  182.9923004   205.20666047  184.32085805  191.09739579
  182.9923004   205.20666047  184.32085805  191.09739579  182.9923004
  205.20666047  184.32085805]","[ 178.02066636  192.29015451  150.20409231  153.6400706   178.02066636
  192.29015451  150.20409231  153.6400706   178.02066636  192.29015451
  150.20409231  153.6400706 ]"
"[ 176.34608575  160.24423668  175.27115167  150.32971563  176.34608575
  160.24423668  175.27115167  150.32971563  176.34608575  160.24423668
  175.27115167  150.32971563]","[ 177.74964829  173.59102302  168.20238089  193.37043652  177.74964829
  173.59102302  168.20238089  193.37043652  177.74964829  173.59102302
  168.20238089  193.37043652]","[ 243.25101577  249.80940447  213.25257512  233.37182526  243.25101577
  249.80940447  213.25257512  233.37182526  243.25101577  249.80940447
  213.25257512  233.37182526]","[ 154.00777829  146.36131985  173.71654034  159.18155216  154.00777829
  146.36131985  173.71654034  159.18155216  154.00777829  146.36131985
  173.71654034  159.18155216]","[ 213.07066848  154.44670683  161.93301974  191.37500188  213.07066848
  154.44670683  161.93301974  191.37500188  213.07066848  154.44670683
  161.93301974  191.37500188]","[ 193.87721602  178.92631042  212.49771829  186.15555835  193.87721602
  178.92631042  212.49771829  186.15555835  193.87721602  178.92631042
  212.49771829  186.15555835]","[ 65.3032872   69.98636165  62.37192007  52.44750663  65.3032872
  69.98636165  62.37192007  52.44750663  65.3032872   69.98636165
  62.37192007  52.44750663]","[ 114.52228817  137.17310749  150.14110754  167.52651931  114.52228817
  137.17310749  150.14110754  167.52651931  114.52228817  137.17310749
  150.14110754  167.52651931]","[ 228.26401564  182.28329945  204.43991912  192.18601359  228.26401564
  182.28329945  204.43991912  192.18601359  228.26401564  182.28329945
  204.43991912  192.18601359]","[ 170.77302577  141.47271823  139.58833378  121.66092188  170.77302577
  141.47271823  139.58833378  121.66092188  170.77302577  141.47271823
  139.58833378  121.66092188]"
"[ 160.03425511  126.53805743  175.82886719  167.44725527  160.03425511
  126.53805743  175.82886719  167.44725527  160.03425511  126.53805743
  175.82886719  167.44725527]","[ 191.89553853  156.79420851  213.93689998  139.60941338  191.89553853
  156.79420851  213.93689998  139.60941338  191.89553853  156.79420851
  213.93689998  139.60941338]","[ 205.80795258  232.93610654  227.4386625   178.4660188   205.80795258
  232.93610654  227.4386625   178.4660188   205.80795258  232.93610654
  227.4386625   178.4660188 ]","[ 198.3178633   173.1371756   161.08587241  118.65081898  198.3178633
  173.1371756   161.08587241  118.65081898  198.3178633   173.1371756
  161.08587241  118.65081898]","[ 186.1833156   167.5538178   198.17353071  166.90598615  186.1833156
  167.5538178   198.17353071  166.90598615  186.1833156   167.5538178
  198.17353071  166.90598615]","[ 185.85810228  213.60912983  156.25793988  203.39031533  185.85810228
  213.60912983  156.25793988  203.39031533  185.85810228  213.60912983
  156.25793988  203.39031533]","[ 65.5673856   88.13701646  94.70053739  35.15976267  65.5673856
  88.13701646  94.70053739  35.15976267  65.5673856   88.13701646
  94.70053739  35.15976267]","[ 104.09486257  115.93530751  101.10895063  119.05989795  104.09486257
  115.93530751  101.10895063  119.05989795  104.09486257  115.93530751
  101.10895063  119.05989795]","[ 198.79346529  194.30614213  188.74512939  193.69738756  198.79346529
  194.30614213  188.74512939  193.69738756  198.79346529  194.30614213
  188.74512939  193.69738756]","[ 172.64667752  173.71758973  169.2891462   173.58316839  172.64667752
  173.71758973  169.2891462   173.58316839  172.64667752  173.71758973
  169.2891462   173.58316839]"
"[ 187.41469945  171.49022223  171.82297172  144.13162139  187.41469945
  171.49022223  171.82297172  144.13162139  187.41469945  171.49022223
  171.82297172  144.13162139]","[ 169.3940796   182.5001336   151.08869157  219.04758099  169.3940796
  182.5001336   151.08869157  219.04758099  169.3940796   182.5001336
  151.08869157  219.04758099]","[ 209.11313072  234.97595856  231.30158186  162.33491743  209.11313072
  234.97595856  231.30158186  162.33491743  209.11313072  234.97595856
  231.30158186  162.33491743]","[ 165.90793316  164.18777955  132.57666456  145.07650443  165.90793316
  164.18777955  132.57666456  145.07650443  165.90793316  164.18777955
  132.57666456  145.07650443]","[ 196.49010435  189.63279823  201.33044762  138.81721173  196.49010435
  189.63279823  201.33044762  138.81721173  196.49010435  189.63279823
  201.33044762  138.81721173]","[ 209.9136147   207.29883042  151.78351386  195.61988354  209.9136147
  207.29883042  151.78351386  195.61988354  209.9136147   207.29883042
  151.78351386  195.61988354]","[ 81.75822523  74.24674176  87.77582203  28.30519875  81.75822523
  74.24674176  87.77582203  28.30519875  81.75822523  74.24674176
  87.77582203  28.30519875]","[ 133.07736941  120.14298311  163.39634924  145.91785857  133.07736941
  120.14298311  163.39634924  145.91785857  133.07736941  120.14298311
  163.39634924  145.91785857]","[ 170.13021367  199.19647284  153.51228555  196.84205027  170.13021367
  199.19647284  153.51228555  196.84205027  170.13021367  199.19647284
  153.51228555  196.84205027]","[ 145.60658852  194.97514511  206.15504011  166.45189075  145.60658852
  194.97514511  206.15504011  166.45189075  145.60658852  194.97514511
  206.15504011  166.45189075]"
