rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 999.80141128  999.73027487  999.7667375   999.88269529  879.78335453
  999.82267077  999.80142241  869.70974179  999.76582922  999.8096161 ]","[   0.          999.71136519   39.95894463  999.64888359  999.57899972
  999.78271699  999.7173508   999.85373514  999.83322223  999.67673299]","[ 999.72733077  999.87555562  999.85715376  999.87647486  999.76085721
  999.81138753  999.81070645  999.73890341  999.81558804  999.78697688]","[ 999.80698213  999.7855014   819.8667673   989.84598084  859.86922078
  759.77872947  809.77622362  789.84590793  999.80208     999.81924082]","[ 999.78679108  999.88902192  999.69157077  999.81057307  999.76240729
  999.855058    999.86003588  999.90588203  999.90316356  999.8158409 ]","[ 359.69343093  999.32294458  999.76209116  999.84814042  999.87571885
  999.67203644  999.83439624  999.83756496  999.75887183  999.82174446]","[ 999.77214088  999.80638029  999.83567553  999.7251524   999.72616029
  999.84607199  999.86850341  999.78041129  999.80674215  999.83760891]","[ 999.86749307  999.84192041  999.65839765  999.84632872  999.81888754
  999.82749454  999.85242946  999.8492376   999.85560304  999.86843332]","[ 999.57077428  999.82593967  999.77243181  999.50576297  999.85104462
  999.87270877  999.79546441  999.87662399  999.7929923     0.        ]","[ 999.74407007  849.7514896   779.8105788   999.78692042  999.86616802
  949.70074388  809.67098485  999.76657583    9.98393242  969.81910911]"
"[ 999.79952158  909.82860231  999.83927038  999.64486893  999.86935394
  999.72517311  999.83594895  999.83149117  999.83446666  999.75177216]","[ 999.79996458  999.84277735  999.85298928  999.87444013  999.67734338
  999.83650216  999.84824508  999.73204934  999.69074814  999.84147036]","[ 999.7794228   999.90035782  999.88277763  999.81433837  999.86263796
  999.87947063  999.79749972  999.83747207  999.77695905  999.72788261]","[ 689.8223447   999.84629437  859.83272853  789.85060021  949.80906629
  879.80436111  629.7498539   789.9048429   729.80825657  999.86748587]","[ 999.8186495   999.83492038  999.89685943  999.82767831  999.86220775
  999.87680174  999.8909382   999.42086515  999.85244687  999.76342053]","[ 999.80376472  999.84445813  999.74334509  999.68166932  999.84438727
  999.62979427  999.91661738  999.80511039  999.85604602  999.49754206]","[ 999.82333015  999.87169171  689.69842298  999.65240572  999.79847519
  999.79975277  499.71839852  999.76764978  999.69054537  999.87010863]","[ 999.83399069  999.8556484   999.87615075    9.98000299  999.79505032
  999.81934102  999.7715243   999.90436582  999.69603673  999.82376293]","[ 999.86278944  999.89388973  999.7203946   999.81765163  999.84998451
  999.87079278  999.66260925  999.7955086   999.71166977  999.76678068]","[ 999.625457    999.81749189  999.81618284  969.79695775  759.82800655
  999.83235823  939.72823587  999.79760088  999.76614178  299.84306503]"
"[ 999.75015494  929.79427854  779.80020345  999.82945003  999.83044443
  999.7697157   999.81635576  959.61762611  229.90541865  969.76661475]","[ 999.87650068  999.82467523  999.82767648  999.80552654  999.74360838
  999.87819592  999.77167571    9.98157436  999.59275745  999.78903214]","[ 999.86427544  999.83509069  999.80486987  999.83388238  999.76524494
  999.82913826  999.7777502   699.84132135  999.78484778  999.83861402]","[ 999.83262915  889.79599499  949.79623539  939.8311055   919.86345056
  799.73742481  999.83461091  819.87462834  649.80328114  769.76065423]","[ 999.75140452  999.45629316  999.81861224  999.76785324  999.89254562
    0.           49.90986909  999.88683481  999.61663049  999.64459029]","[ 999.82170575  999.72800497  999.82176695  999.86358077  999.87577182
  999.75774686  999.77583043  999.84192797  999.65402967  999.75450948]","[ 999.88566018  999.85462598  999.81875911  999.72365331  999.81788202
  999.71094881  999.75123098  999.59357548  999.66753965  999.83713764]","[ 999.8835112   999.86423569  999.88197951    0.          999.86214159
  999.81389603  999.75983903  999.80563325  159.93953529  999.8536151 ]","[ 999.88861062  999.84357535  999.70633776  999.79327522  999.7954303
  999.78661964  999.80087674  999.59323339  999.87353447  999.88580012]","[ 999.75041793  999.67217581  879.75802893  999.75702463  999.84094593
  999.74995251  999.79916991  999.82239744  999.83485211  869.81299072]"
"[ 999.79744846  899.80974109  999.828442    969.77172218  999.84766309
  999.82123154  999.80889185  999.74620289  999.73820667  999.85283929]","[ 999.61404708  999.7551177   999.85498113  999.78948356  999.55648542
  999.76622172  999.71920605  999.7835881   999.82121834  999.83073824]","[ 999.75647206  999.84533839  999.73931767  999.76444737  999.79911439
  999.84227641    0.          999.65563427  999.87164607  999.84379034]","[ 899.83223965  799.83581621  999.78210332  999.81400741  759.85536961
  889.86588186  829.79533409  999.78414128  709.81368955  939.87047298]","[ 999.53039365  999.7145035   999.72459656  999.70952267  969.58225407
  999.64534235    9.97942822  999.79889462  999.71473552  999.75862298]","[ 999.71325359  999.74366798  999.87658224  999.80216164  999.82111399
  999.73639028  999.86606046  719.74051211  999.54182315  999.81613798]","[ 999.80254888  999.75655984  999.79001281  999.70149419  999.55399095
  999.79679868  999.66478192  999.83157944  999.73217272  999.77130224]","[ 999.8528716   999.74805834  999.83547247  999.83942642  999.92389998
  999.84310894  999.87755135  999.84070861  999.8690287   999.86349998]","[ 999.73418576  999.83677801  999.83031402  999.73712705  999.8922512
  999.86136703  999.91430375  999.82530956  999.76512221  999.57908376]","[ 999.72775037  989.798827    999.74492556  999.81265353  999.8552157
  169.87238948  999.7444426   999.76541707  999.66240115  489.82094312]"
"[ 999.81159476  899.74331198  949.79225675  999.84346306  979.76545582
  889.68354498  999.68202994  859.82629081  999.75605433  999.83243496]","[ 999.83852805  999.72790749  999.81286351  999.69934111  999.81164004
  999.87305457  999.85767697  999.81150777  999.80365406  999.70767679]","[ 999.73663049  999.61107442  999.60802453  999.70340111  999.78750675
  999.84512165  999.73763106  999.74678724  459.8719537   999.88633558]","[ 729.86026668  999.88799802  909.81218395  819.88397234  979.79818448
  939.82103955  799.81144914  839.87603099    0.          889.82402538]","[ 999.8138888   999.91280571  999.62667526  999.76394693  999.84715698
  999.84551751  999.25378243  999.86697877   19.96763137  999.6701224 ]","[ 999.85331326  999.83879806  999.83219472  999.84769483  999.79227595
  999.78865603  999.78501244  999.87963052  999.77023328  999.67949713]","[ 999.75652432  999.68902539  999.86937375  999.77679756  169.92175167
  999.66732728  999.81157646  999.79448368  999.63659915  999.82785946]","[ 999.86652829  999.85383766  999.84436787  999.85729102  999.82306693
  999.77293514  999.81956823  999.80191634  999.81073298  999.87045204]","[ 999.84844414  999.88624832  999.85658657  999.82803655  999.83451164
  999.61992612  999.69948268  999.83057754  999.86858776  999.76610065]","[ 729.73814972  639.81700219  999.80252731  999.78549189  999.79316901
  999.73508651  999.74094137  999.75171336  999.8130344   999.73822024]"
"[ 999.76230967  839.72375816  979.72953436  999.79481381  999.72779868
  999.79684952  599.88708693  999.78115379  939.80495587  999.79224652]","[ 999.80986868  529.84464984  999.83334628  999.87584196  999.78855468
  999.79067666  999.67752367  999.84647059  999.84655233  999.74069614]","[ 999.7240668   999.77587087  999.72887233  999.85270959  999.80612882
  999.86082131  999.55640058  999.82540761  999.82826791  999.82896606]","[ 769.88256669  759.89379908  949.81897614  869.84411902  959.85290171
  849.85276707  749.83979479  999.79700085  769.85134152  909.81350223]","[ 999.67952434  999.8108376   999.36128754  999.76301544  999.90702479
  999.72686466  999.78123321  519.6719546   999.84672946  999.62343981]","[ 999.87365245  999.85860459  999.7773821     9.97969322  999.79733739
  999.8272294   999.69429725  999.79731266  999.8855235   999.89116687]","[ 999.79143071  999.45972056  999.81111638  999.8419654   999.62286889
  999.87100152  999.75185165  999.8658793   999.80072125  999.82681268]","[ 999.80586447  999.74680053  999.82983329  999.85161385  999.82929131
  999.88559728  999.86100299  999.85956203  999.86014133  999.84461359]","[ 999.77775866  999.86111243  999.80850825  999.7133887   999.78972188
  999.84660321  999.83042144  999.84300489  999.80236173  999.90673167]","[ 999.80675273  999.83763048  999.86913068  999.82987558  999.65633326
  999.68781544  999.80293621  999.88903953  999.77014366  999.79302213]"
"[ 999.82748506  919.75284383  999.78952712  999.77260326  999.78765089
  999.75059842  999.86344141  939.79739366  999.73809035  999.74865317]","[ 999.6724213   999.75000444  999.80191987  999.79436564  999.83203758
  999.86860025  999.85215035  999.87131467  999.8538776   999.83093909]","[ 999.80834444  999.78935471  999.8156583   999.72894202  999.86659585
  999.86968011  999.74426177  999.84479327  999.84262173  999.74101627]","[ 909.887928    849.85741958  779.80735884  769.866726      9.9801699
  799.7919882   749.85940321  769.82040929  829.8756065   649.82897396]","[ 999.80974098  269.78300973  999.85659715  999.86375405  999.7745515
  999.74008991  999.91954964  999.84681353  999.83996779  999.91477465]","[ 999.72203212  999.76232168  999.88544714  999.85113122  999.82635004
  999.88301483  999.83315163  999.85986149  999.74393408  999.83564112]","[ 999.84571977  999.74161243  539.78947181  999.61472908  999.87683729
  999.71530314  999.66947804  999.78359306  999.77033834  999.82615097]","[ 999.86058677  999.78599936  999.82289677  999.76023725  999.79924129
  999.87653455  999.8019051   999.77057742  999.87045716  999.86550077]","[ 999.74556298  999.72456125  999.74138765  999.76287542  999.71267993
  999.67317635  999.69127604  999.70695946  999.85416783  999.7822917 ]","[ 999.85302068  999.81123791  999.72139158  999.82203044  999.76456892
  999.67539705  999.74157085  999.84293616  999.76463697  999.85397737]"
"[ 999.78907799  999.78659415  999.64629535  999.62905064  999.82654721
  999.78639873  999.76187877  999.81391268  999.70709277  999.8098421 ]","[ 999.83841023  999.82871216  999.76848174  999.81403791  999.84132012
  999.84832408  999.83811186  999.8741511   999.82723606  999.7763843 ]","[ 999.77303782  999.86541334  999.79478428  999.79125811  999.80655642
  999.74051467  999.84573034    0.          999.81926426  999.6336067 ]","[ 709.87577561  839.83175103  799.82197966   29.94940011  999.87209413
  849.8968045   889.79376064  719.80842563  859.84482706  789.89692017]","[ 999.80876048  999.49069043  999.59767805  999.71589492  999.66607839
  999.82325972  999.75513459  999.61352557  999.84683642  999.82481084]","[ 999.75769477    9.98108415  999.75626394  999.83614749  999.8728271
  999.85194735  999.89020314  999.76836899  999.79978635  999.73515543]","[ 999.86280233  999.80239995  999.81803585  999.83346751  999.86450738
  999.86826131  999.4356374   999.8551093   999.72202123  999.8838306 ]","[ 999.86549307  999.80780424  999.79171124  999.87704888  999.86090831
  999.82392545  999.88126175  999.89223941  999.87854585  999.82557425]","[ 999.88840434  999.87671795  999.8886497   999.88700477  999.87225343
  999.65519447  999.7237271   999.79223241  999.78850587  999.56929003]","[ 949.73693244  999.71169934  999.71929509  999.83431799  999.82471226
  999.62860805  999.7532159   999.77652545  999.78676689  999.78486758]"
"[ 999.81743124  999.72481864  889.74505425  999.82689289  999.8812601
  999.69290001  999.7253403   999.78882063  999.76124084  999.80987784]","[ 999.68642425  999.84050411  999.67168046  999.78115824  999.82973164
  999.69526983  999.67083735  999.78372846  999.82715643  999.78956103]","[ 999.83042934  999.80810813  999.85478192  999.81813611  979.82418694
  999.81854571  999.77901221  999.8486711   999.79242067  999.83878191]","[ 939.78144564  859.8117839   949.88022773  999.72932448  999.77684857
  999.88901925  999.85743453  849.81765613  999.77498298  999.81515426]","[ 999.79930133  999.59046344  999.80396539  999.61121408  999.67279351
  999.57757962  999.52040786  999.84943329  999.85533429  999.6659891 ]","[ 999.77238585  999.73655353  999.87309249  999.8115813   999.64160123
  999.88661481  999.84452799  999.50366118  999.85404578  999.81186549]","[ 999.73702646  999.79331634  999.86546308  999.78522826  999.78658143
  999.8380025   999.86967025  999.82803821  999.75359325  999.64458835]","[ 999.90431673  999.90455445  999.7939949   999.89247192  999.89107693
  999.76451486  999.84256644  999.91587928  999.82936348  999.89347209]","[ 999.73837717  999.89082182  999.84828014  999.76686425  999.86494096
  999.91420413  999.88438105  999.76808231  999.78762538  999.86409968]","[ 999.8743213   999.87141239  879.81678603  999.72049697  999.77786179
  999.72344552  999.74368629  999.87220062    9.98131955  999.84105347]"
"[ 859.7466002   999.80067263  949.68858624  829.83423853  999.81581926
  399.86634574  999.73149707  999.82136349  999.76188946  949.77346751]","[ 999.73263466  999.8950759     0.          999.79742094  999.83131259
  999.75546003  999.86503989  999.63016328  999.78747082  999.79534875]","[ 749.79658531  999.86680102  939.72540856  999.89393534  999.87129024
  999.64630716  999.85248196  999.77857583  999.86039141  999.8681392 ]","[ 999.82883543  999.81854041  999.77868851  999.80365833  999.81368957
  999.86599008  999.78692458  999.88643824  999.70475725  909.78897314]","[   9.97908647  999.78959774  999.54136475  999.85896738  999.72553257
  999.8197308   999.79677486  999.66546013   19.96569991  999.80751207]","[ 999.826306    999.82892564  999.67766389  999.81963235  999.76898455
  999.87227947  999.69761436  999.83766041  999.84876356  999.80035878]","[ 999.89596711  999.84950453  149.85847089  999.8312917   999.75343776
  999.79654985  999.7545584   999.73586824  999.76777777  999.87864575]","[ 999.90194193  999.87495708  999.86057496  999.8157321   999.84493574
  999.89034295  999.87836919  999.80347478  999.86618628  999.79104802]","[ 999.86717697  999.9019831   999.88436212  999.83777245  999.74912956
  999.84765988  999.67544807    9.97962713  999.78992179  999.76292035]","[ 999.78676122  999.77559444  999.76395426  849.69532079  999.87664722
  479.91460785  999.78624541  999.84403434  999.62919839  999.69907039]"
"[ 889.64946378  999.82898308  859.74137648  999.78877115  999.79087403
  909.80127402  999.84440571  999.60302098  999.78289359  999.75795763]","[   9.97942509  999.85242823  999.85145459  999.76750182  999.88163999
  999.69882332  999.49287545  999.84247652  999.71180164    9.98153084]","[ 999.760268    999.7320753   999.82299966  999.80592251  999.73948987
  999.85684622  999.90409804  999.88236397  869.76788578  759.8534649 ]","[ 999.8807243   999.77294217  999.84611202  999.87371696  999.79446668
  999.7494204   999.83041012  999.83044009  999.78354364  999.71037836]","[ 999.83347987  999.8735837   999.76922391  999.73518869  999.67430452
  999.89350391  999.67766034  999.79896806  999.90645214  999.71848862]","[ 999.5108021   999.65956637  999.84133882  999.81803811  999.78113947
  999.78202568  999.80544284  999.72708659  999.89194484  999.81839828]","[ 999.7083962   999.86635775  999.51883433  999.80766866  999.78623793
  999.73305441  999.83327741  999.79031949  999.78663928  999.87726727]","[ 999.82608954  999.90705368  999.9063507   999.79963713  999.83987496
  999.78061935  999.92324818  999.77522552  999.82128642  999.85825601]","[ 999.69314396  999.88200652  999.78144049  999.86989433  999.67438378
  999.61304301  999.86474113  999.8410935   999.90446521  999.71445165]","[ 969.80500843  999.71371973  969.85700313  949.82383822  969.75327428
  999.77804014  999.78679024  999.74037962  999.81715898  999.86192372]"
