variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
613.7812801798642,134.36000644616672,198.90365957310053,234.56617481403313,471.94412049749667
655.692712243297,365.7773111346661,769.8268843404434,347.7803994214945,269.19947898308095
443.2084181175789,264.3891647623653,181.26650074199702,477.65900137368294,339.9038309297869
818.057161613484,256.40728577738906,387.4663910114028,238.83551431765713,226.64274566526564
608.1034173886771,254.47077036438054,233.9772715511393,333.07243461292774,357.45537068313104
263.749083185308,411.91446537277216,202.86415586850285,272.76171248637036,80.77522864278171
364.56464628780486,180.35909728075666,289.3473515783102,218.70371101980558,297.6456809851542
459.25686084378844,391.5010592876898,368.67693804541904,137.52277031639522,415.24155105305397
241.0111041871954,128.24221221449784,219.26298393186303,125.05116453234729,295.7538913075082
298.5027289073306,333.43315128048533,402.1020909074878,156.82571385596486,201.46567748757093
465.4939536634044,263.2897538153366,267.753901125309,458.10683842642374,351.48852137278703
529.5608406744361,248.1883068032356,187.6519474925533,87.57186353833742,164.85833196639078
615.615868762293,332.10918965586023,381.74402547449796,599.666514436622,175.1425265186899
661.1956545517227,468.41800601355544,280.7684230843779,200.43919191880357,166.46865358308827
967.7155350386407,250.53499351254484,451.2512877994154,592.5877756900102,200.46288398521875
534.4775615675765,146.38854771467882,282.40429975107133,363.86556875552265,381.1329342042262
649.7160333213183,167.8087200218495,280.110897105514,209.03061885842774,200.8622712281337
361.92743105454326,221.01342499937533,312.3081658167779,347.4863261444904,449.80578386448366
289.9670271150242,246.96642965601228,214.86812196030735,478.77915346054556,488.6669911518748
968.024722925034,373.5797379192941,337.8762368835266,649.5494000772861,221.5692432043709
480.12378268138923,249.29062376271534,271.70620712350075,242.35218263809443,396.17798681953485
238.627344189625,959.3704708508044,441.95781752354884,317.34826978734105,321.39345145648326
241.1914644266654,884.0149300091532,215.4357898718103,314.8361788769818,281.57124552122036
259.70169905090484,250.46545095703644,659.6708707484445,453.3599220032711,301.3047757767554
214.10469773760505,252.87289688416354,261.2412967603507,571.3338584861452,695.6268112718825
378.72153464752796,419.1708632202584,700.9758544441613,312.8516250720461,550.0953322037151
342.60611320807556,597.5009479640604,210.6746013990832,140.05368375473336,414.45224141747843
410.83781845591284,788.4074306144432,177.8374545038538,210.12055949414213,224.74275207526642
556.0302896262602,374.7920585210609,210.44234392646672,206.1425256281696,173.04538604242555
695.112622776775,378.4306671825159,483.45180828824397,303.9970409391417,188.44753666343982
978.3328158587406,328.24391502483655,150.797587748157,240.25351913045097,313.2373020201064
410.724279022835,553.976152872295,244.45305647044592,184.01350838252958,319.6889640903213
828.0255564158455,487.807482054167,114.63659331872134,365.4408272133268,178.56263799261822
994.3658188563668,247.79460411547893,179.52565331171655,143.8729024279278,217.71731469950026
463.64509199432325,417.66157990078875,203.11297404374847,587.3709591703091,246.36628966927898
249.15199848627202,267.6544937992597,149.36797877986356,357.41839877284497,227.862196656926
1367.9271302482293,180.89131498471622,201.41674601372702,224.6395988892648,155.000975462729
224.22541376429822,352.22841853348643,288.25324929705675,216.9319981946754,90.39790210465766
251.69227373907566,499.73341456525844,165.1916400292384,290.70598778636366,386.207665519806
225.78656913700902,229.68086605005533,407.99293463116356,184.25029124843223,643.5378181983094
298.751784699487,178.29070621121195,193.0336214031651,362.73661097864783,1413.5076128580226
215.75569349468677,744.3378791681996,190.3601252356434,254.09842640409624,1191.7486046797496
399.46480599902753,472.9270401071916,375.57424886368676,292.67783923884025,1170.0019221069256
234.36441551746213,705.0882768624447,207.70721106462912,311.43348927694205,504.4011483543949
506.44446827063166,483.10103196533646,458.8319650632402,293.7597043951561,261.03141953265015
672.1766664530105,622.948978337096,219.6992219240136,129.75609201218091,216.30851264129902
479.0541637673948,560.2762158185651,210.752138881228,265.6828497719024,456.6347132110385
416.6390818979791,1136.56256080989,231.16691136174418,504.06516244699264,158.1574916349947
382.00155688511836,570.4539720125692,583.4914405610056,454.38502965562736,365.17865613677174
288.49508061790334,816.2050997394472,881.214371191154,282.5383995400042,310.0626578810021
191.87767656209525,559.2174311329655,320.1960196749831,266.6980702300874,919.8841916069408
247.0150206493927,247.42599871686605,356.6957885693933,206.86749192949833,332.90253791064237
249.7771961693304,373.17556751517196,196.94279955612845,157.4712456563026,441.3135595168772
228.588980772841,163.93502740358053,448.5035097228879,260.23137937251573,209.69797983121856
237.26572473513318,297.06714190411105,478.58937856407067,172.3741389287787,289.1276949387355
795.4846734873012,439.58752660346056,362.2038456414813,267.5989152050303,319.6085232842952
335.7372160622226,221.43307985998268,480.7023546691729,399.0267874047255,190.9920773963425
151.4249148293227,326.9812937267482,329.8409914181311,187.18057744958253,279.624095549483
253.44195097642424,254.88121569607256,353.22112455870524,332.870070329459,631.8674370998008
303.2017961208063,173.08835064884428,631.2503654710104,555.0874532581753,146.96595686650397
461.281088145466,227.7545704944187,247.30028029579728,537.2141492488768,279.52228044109086
181.69572855911736,322.86120700195596,468.830558793152,596.3468936472484,285.0113609785036
218.3344027468758,552.0308014564031,254.96578517208764,322.439739059743,181.16196996065034
359.8240841097157,467.73964295894535,205.35859581708127,171.75641162590688,366.8595322227044
466.27829216879616,1752.2907771755931,95.49976767349878,427.31369838791846,138.77546143458474
317.11107363830814,474.6475703579542,276.9016854246969,825.911981323587,193.99056791491222
1332.4644123796568,391.9482722042909,261.2317023442015,565.541101260164,275.36302327911324
476.5457992847689,399.1614710008084,137.89168580002303,242.48841328257316,271.8279621251578
1214.1847971866312,214.89974089795106,323.38630399007207,179.81600659107275,323.19650743690863
1178.837515877859,361.3750733142838,418.48891317487346,200.64611867057297,642.8553277980672
474.140750600037,314.22695685007625,170.27712856549758,117.76806888195215,326.42002873214864
934.3599326788933,602.1088815199416,204.75763505692072,196.2753027123802,136.0145113002225
864.7764384808627,368.7295551659736,84.79643532179003,403.20104712845415,211.0151095397014
528.077305738857,180.37816474968406,202.7326028249707,239.3163593993224,117.61909768633345
235.9238161862193,381.11386043632444,223.0539804888681,174.20118333012422,322.210104597032
334.2459406848267,483.4374807776603,213.14683510169144,181.51334616525733,318.60405753455393
307.96937290043775,493.46790502428826,355.2437792528135,552.0618731260552,446.2961443928087
434.2414762431389,753.140471994305,161.78533118417192,230.36637037976402,183.81176860997397
671.4592663801703,215.00133759833534,100.63936969029503,427.5787166952615,233.20342364958847
465.5397286540824,467.9345443432776,274.0144903527189,170.51908012091226,247.79156719725387
451.7636823500935,238.03827889482596,166.2565864580516,290.18145024471073,156.7496846032547
216.88958974006601,454.5084370794757,143.72994284913025,128.02884100046822,187.96855269847896
493.1489897182039,324.1835949875507,176.66190567635448,136.41665821769212,172.61363335856882
434.5982889683753,804.6991874507937,386.96961642928477,142.70505958455595,302.5120518897884
698.5831568320456,837.5032544793019,168.28770154269193,179.38929223687296,415.4343148420204
306.42492788614425,545.4755262182855,281.8845210681549,454.6025622699041,186.4607305112443
477.4445054444646,687.1650819258633,189.58153752047306,167.37140671963155,317.2075338002006
344.49257391221397,173.68003321728182,447.52262369078744,1469.5726662899697,180.13585089334507
874.6444088963079,256.9067910685372,278.9793085742247,164.09911379035043,389.7047062878636
250.2549644734712,259.5618230937498,297.8836472246509,285.8008155184783,469.4837251071285
974.5664128746712,238.9687249609869,353.2892000346596,200.95259310183778,371.1500434595297
438.6235708509631,496.2046352325564,148.21423219785453,171.92485237073856,158.56752145487482
445.19842976650966,642.2940594455673,384.80749895125234,400.8214609650746,181.865158992954
300.4097018873455,638.7518259016582,220.81357119281182,227.02762826334353,97.89685230549759
140.16972737930269,181.81682688255506,252.01227391751155,363.5463534850207,712.9977224786802
480.11735283853284,790.8827239452887,166.99692770988068,228.44027918992907,326.70710842483186
439.7198728991566,807.3125687618513,231.84786520958835,404.8593727345563,203.0972841652061
886.8588953087359,941.4093486425106,245.61773927360156,181.72377754698908,467.70805183338507
804.0870183013815,445.03823212618283,339.26777262361213,93.4665625402722,203.61495368484185
775.0604801946539,1184.9892896544031,346.328138963417,120.06388589582687,110.23743249514106
1445.5316239077906,725.6366245934564,134.33078736606393,135.13566143638144,154.88188495766272
756.9855978821217,164.25248939196408,219.9004331506203,484.02552133601773,224.0175727470625
1036.2001336361595,1135.4748303140636,234.7851084648376,172.5483338521661,208.50718496342745
498.2760272482868,1017.2970697772643,248.7427591249667,75.02693455833229,133.9823293461565
1057.2996158548071,361.1631351501268,198.60956039221128,183.28848589022238,338.7362605299221
1035.1298503748244,772.946938127817,181.1843797847389,197.8299329995452,219.41636271312063
1307.6847218082594,1063.1170963227378,247.72308610185428,159.54087240237112,285.03213661057
1071.2783858404941,373.5288251737986,269.41678367510144,112.98548874843497,70.98916515438623
615.4678381440816,624.172563408503,211.95839113368308,537.6449975055468,179.37118571845775
540.2368134802753,796.2110004149409,553.9532100109212,146.79380433845571,197.88185255032772
580.6765656367685,967.120178124909,496.1511090665488,104.71352638895046,450.79605642167786
638.762170210742,870.9783479581009,214.45980456699078,124.19822166652713,204.31993231499666
1018.2647078492212,260.074939779563,125.7857401357305,239.13012706095128,164.56751437770419
1101.386726628637,470.3772105861081,220.51734392202508,93.59668273970293,208.5357901068899
1054.662081722441,890.7990829521921,203.71130187016735,149.62980797987632,1032.8479246320394
1765.679396524333,487.78518521069515,153.9146198008978,170.555649423085,239.07588669456328
1255.5493736359588,528.8951773521675,207.32627117405661,265.6453242678476,385.6322958248595
2038.1016986503998,700.7793341071445,232.5397867005459,319.46298297004296,175.11602547629815
806.475866173307,810.8370266506299,132.42954255455652,133.03559188369388,117.80459623657643
542.8674890550585,782.4921974225358,210.03710305707793,224.97739641853371,215.13367548050718
1167.083886785061,628.075035054266,322.1989658273987,216.65969469762936,255.46342191089877
581.2957713105045,527.5450649937025,304.57518157643864,165.63271151989204,187.11401622059168
749.4981206849328,961.3977772907309,127.24100914865318,280.957391677365,175.59894644699483
2215.5116897366347,1409.308141478144,234.40041046901206,657.4219902904244,187.91373676745695
1572.0623546487063,919.9265191930056,186.8942886092962,219.28434728780934,351.50452900997476
539.970991027337,1779.2633381560227,353.7822685904167,851.3096484647322,511.891271946699
982.3336906639772,1328.0291976278086,116.77599357834328,569.8495399765698,229.4781078292555
1988.0280686679605,746.6188464168923,208.06221760299925,160.97504690214438,311.03006742629645
404.84887814645504,928.9389893078074,236.15768107451382,135.82477979445318,250.60779072496518
344.37874558578255,1203.152168490395,294.81270647131237,243.26361984622838,371.6504534990486
377.92540970598606,228.42092711622684,298.3330622117646,593.7197294269392,172.96635610993957
445.1811714475442,879.6792388592188,508.6129956980767,268.16081127710623,195.8378083758002
423.37995711587917,633.0439691386316,144.0626787226093,229.34910425458656,180.7819776431535
667.7035444701863,886.3425993947651,607.1419991885778,326.6851437294722,679.4414137212233
564.4861960054246,461.19609691481946,82.95834676224698,169.9194282913275,364.2273704610788
1081.737466131171,251.55021893752888,314.17382146875667,82.30830686358985,320.63955749949514
1273.522230004474,388.5361769566996,835.9639806934418,602.3147213552552,269.3673316676566
781.2222567186092,362.85071966220653,643.511454489623,144.81682317864062,472.85377546960535
221.94175347946714,413.1420879088678,225.80836043561274,171.15341768675597,823.1408313032226
2187.299901304119,306.37870316687486,232.67931936701115,264.09022832055746,143.73141009190778
